6.994877244423848284e-01 7.338735740152620979e-01 3.841504283391383723e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.529390164802697516e+00
4.138857947230567547e-02 3.961239223790533615e-01 6.602678356410757177e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.013795282026015432e+00
4.221003230756156244e-01 1.141792827054581849e-01 4.572692015675506871e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.708689455538165092e+00
3.907297879767068771e-01 9.468839097696725160e-01 5.416099691291553775e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.117690774150199129e+00
2.471976473931108975e-01 3.236128416249171025e-01 9.639784132639197534e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.240917931647496086e+00
9.283618933347280722e-01 4.110303084148256847e-01 3.275280519767365117e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.033026664340322087e+00
9.437756514841620925e-01 8.933123168674488301e-01 2.721244149205388485e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.833929311325804834e+00
7.285811892846371096e-01 3.956574081437921331e-01 7.231411098575271090e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.918326622990353503e+00
4.758439179581218648e-01 7.730376789755719624e-01 8.624310524813827428e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.227352301868546824e+00
1.046962297032568712e-01 3.289667809361832562e-01 6.431387584789837186e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.064664420157715785e+00
8.773996395365337708e-01 3.273762728470160921e-01 2.928079800233913677e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.644769468236269905e+00
1.572596943339382713e-01 6.215270206112747386e-01 5.619473572051630894e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.451145242580012429e+00
5.801539189629896232e-01 8.807582289353157456e-01 4.992446170523043847e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.556968977837769774e+00
8.635347146966522169e-01 5.145020829545607910e-01 5.071098941607070643e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.967852783672053185e+00
9.130621533232700093e-01 8.329056332112805272e-02 5.609084295443396151e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.708366112455248498e+00
2.998052669423655336e-01 4.011902537027084437e-01 2.241327307307237060e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.958669450955681901e+00
6.106384045942834238e-01 5.970761962762805020e-02 7.788885252609878407e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.393996777678220944e+00
3.705864672376995017e-01 6.451768522074627921e-01 5.328797931281690214e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.532295010254021150e+00
9.093547182586382283e-01 3.956503764090903985e-01 6.963817469633215573e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.021958868406103171e+00
8.840302928781889058e-01 8.565268005387740580e-01 3.578203946734314078e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.536077725589879428e+00
9.069225157421734185e-01 5.576450004914296210e-01 7.294317393596905230e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.274257523660244695e+00
3.117423499988851709e-01 5.749347405462198468e-01 6.880873539039624731e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.334438358241422318e+00
6.313591678271148755e-01 2.306428669975144619e-01 3.427026270506865480e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.615625736410842173e+00
9.391376187845562606e-01 7.576288822016017388e-01 9.435772912074485985e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.962098315991423370e+00
2.055642573122437033e-01 6.826848972395721526e-01 7.544816198924935158e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.595940716118271929e+00
4.405269564333924581e-01 7.682002267995414746e-01 9.261357250154251819e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.565525575241308198e+00
2.595354416038943013e-01 3.284722767310944702e-01 1.590443297949276635e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.598101278033052131e+00
9.283673710977247140e-01 2.849603734003822719e-01 7.241765802255700768e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.718992984400655732e+00
1.968204333139523809e-01 2.618033364043537148e-04 3.846999961078896302e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.585023083454912385e+00
8.881198098395470808e-02 4.136499203310551875e-01 8.921017151336698703e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.498299191354144133e+00
1.903786069295941852e-01 9.249303111365496655e-01 1.726400917000817659e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.350616769199302736e+00
1.294630538020750121e-01 8.401203976700188925e-02 9.978682150130024908e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.419255974972386758e+00
2.158551292090694629e-01 5.578603857370149077e-01 1.796843613359389025e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.225767901520561143e+00
4.371349193585561954e-01 4.902423003173508320e-01 8.252483096890140812e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.285759210376408834e+00
2.598838761842039435e-01 5.821367346643457896e-01 5.114922201200532426e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.710304466930310463e+00
1.447207717802847515e-01 8.073103833576129595e-01 4.907088138413029377e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.365898604220210366e+00
7.219010897043562913e-01 4.895642908246397029e-01 9.126711586142881583e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.582974799332774296e+00
9.585627858592404849e-02 6.247141081622213932e-01 9.731140523691457211e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.278256029417106809e+00
3.649974986791192366e-01 2.859438271874574777e-01 8.596114974645773232e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.985444732056394823e+00
4.498020804131367401e-01 4.479987168194519143e-01 1.041530434533732841e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.781708840792632920e+00
3.037101759499918341e-01 7.271482886731107653e-01 7.016295669168215454e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.463713326387268587e+00
7.218792854359133981e-01 2.466010125009395759e-01 9.890450385082295570e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.551290679460390898e+00
6.544238150353206551e-01 2.350207109418259721e-01 5.379033109528986722e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.328603249229366234e+00
4.583831658869080838e-01 8.682934749074393554e-01 8.874470362057541584e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.151708928824252354e+00
4.343332668992997414e-01 8.366277678678621932e-01 3.049248848733173700e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.250005277247788094e+00
3.603040236865656665e-01 5.724712095826460789e-01 5.345207747651155028e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.156080975628108742e+00
4.972320684019280179e-01 4.710308286601661010e-02 2.429382545854957831e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.500894917062357337e+00
1.910964202439434656e-01 6.623498104051699364e-01 4.253587888717161869e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.989936684830594160e+00
2.691149890954948054e-01 1.435883942493731968e-02 3.303870367437232725e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.185311207374466491e+00
6.036569582293899172e-01 7.634324072979915554e-01 3.115848679932645693e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.279249490564023040e+00
5.407866681093286276e-01 8.770002116941109094e-01 1.543096570045049409e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.679180557149339226e+00
3.395942624918073527e-01 7.240306340593557488e-01 1.105914735486988043e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.363746042511791323e+00
6.900651685168175398e-01 9.347579331671921343e-01 3.878772075604756120e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.916057765261074408e+00
4.373032816526700728e-02 6.916859674589159734e-01 7.303194555967332802e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.824427376306233972e+00
6.189124392207406844e-01 6.452381037552673559e-01 3.530873078602370096e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.295428407261320469e+00
5.904450440111052023e-01 8.456705310007932574e-01 7.758137750741771477e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.606224742223450352e+00
5.772263191739530619e-01 5.204528128828875833e-01 6.884642014418977940e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.221576913033555201e+00
6.355900704923422850e-02 9.981182908474989235e-01 1.004913891873859821e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.414552617428619374e+00
5.723604363254364280e-02 6.070289610902956934e-01 7.818004893384541409e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.011795716163768510e+00
2.835676325192016956e-01 3.759620837176663732e-01 2.265207559516183577e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.696739914771485225e+00
8.778128891961733959e-01 4.602844665804859403e-01 8.597016253220164383e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.320659575188670276e+00
5.809754414782276610e-01 2.993170166626014650e-01 3.006736505901799195e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.473745531702250755e+00
3.796278010929029501e-01 7.419352246066528433e-01 9.713121302312415217e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.694798669129047308e+00
8.107667962386196914e-01 4.041055747967021716e-01 7.400586062852821945e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.814913113972044023e+00
3.180207865384149235e-01 1.974826154160891356e-02 7.851462313459495190e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.451869418311732662e+00
6.954607000632592184e-01 4.975305886439641556e-01 2.358710031192154943e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.494979369329216823e+00
3.246202615540649816e-02 6.178160283745216530e-01 9.372232950411037988e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.754554347493262778e+00
3.490726237832196821e-01 1.785762414167780809e-01 3.909738172596635142e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.949692920768266724e+00
8.693508570230623622e-01 4.461595298379816832e-02 8.168954895005473560e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.799391841438357398e+00
2.915137518437773689e-01 6.441193345833978734e-01 2.986601639441671674e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.829648918705951033e+00
6.535913645452861021e-01 2.306028658524940100e-01 4.940142001362209934e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.175178632591317607e+00
6.746149078534042776e-01 3.982185963466055023e-01 6.459190205175024957e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.525154658295105214e+00
5.108071184005373855e-01 1.242883738922037073e-01 5.883108909216799853e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.014466349269748324e+00
6.334166052032929040e-01 2.791047851801782276e-01 6.523796818670332121e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.784471555311966995e+00
4.588994928862973888e-01 5.711703292237887419e-01 6.715598008055931878e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.734178828552735308e+00
7.690070011665723904e-01 3.896954661727713987e-02 4.293790430054895690e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.643493512135627110e+00
5.585728778041811893e-01 4.332965645551491995e-01 3.894807269610076617e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.459967645718457607e+00
1.115143900272697053e-01 2.715733278055174615e-01 1.242275336176315026e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.943159843053481550e+00
9.752612108850560180e-01 2.660091348980676562e-01 2.844921730995289000e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.070363513885592699e+00
6.154207444647419312e-02 2.014010229409823882e-01 4.020033393206481342e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.837314732994449251e+00
2.084785493190610683e-01 6.785301762602614639e-01 3.552182266760306462e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.902602853318247078e+00
9.634492864201000817e-01 1.330856496934076372e-01 1.772677055466129747e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.448727050334098987e+00
4.161542666271366153e-01 8.346344451185746527e-01 1.470897749020338985e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.495674315638420460e+00
7.018294311589493573e-01 3.901686277780209711e-01 4.247510457195124989e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.702465051652037431e+00
3.744727481673981728e-03 7.985943181091834653e-01 1.617246977852845324e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.001804320033147899e+00
2.823311295094699247e-02 8.825802448845500026e-01 1.911057447729401781e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.372805836060861484e+00
2.895593781944011402e-01 7.206891584370013204e-01 5.953981843541900076e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.755438902188557915e+00
7.228068803005396337e-01 1.876876567304739396e-01 6.688424447187680810e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.631995355980091933e+00
2.955574357291289589e-01 2.962782820848274268e-01 9.057915088254653302e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.490432924286328120e+00
7.349321417224353725e-01 7.431655821127931549e-01 5.131278542321271452e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.080592964311970938e+00
1.338910268863356956e-01 7.767225901742643712e-01 7.282810606566090250e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.931272198210744140e+00
8.033947938693719593e-02 2.070023981999946638e-01 6.591712033514643965e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.132971477623577972e+00
